0,1,2,3,4,5
2.02,-9.87,7.44,5.08789,2.37542,33.00
2.75,2.57,8.90,5.13672,3.69510,33.00
-4.08,4.70,-6.46,5.11719,3.16723,33.00
2.57,-6.89,8.54,5.07812,2.11149,33.00
2.32,-5.30,2.62,5.10742,2.90329,33.00
-5.97,10.13,-13.78,5.10742,2.90329,33.00
-2.07,-1.89,-0.06,5.10742,2.90329,33.00
2.45,-6.03,-5.18,5.14648,3.95904,33.00
1.53,0.07,7.07,5.08789,2.37542,33.00
-1.70,6.29,-3.35,5.06836,1.84755,33.00
-1.64,-5.60,1.46,5.09766,2.63936,33.00
2.69,-5.48,1.22,5.09766,2.63936,33.00
-0.54,9.52,1.77,5.14648,3.95904,33.00
-3.65,3.24,-4.15,5.11719,3.16723,33.00
-3.04,13.42,-2.50,5.13672,3.69510,33.00
2.63,-3.41,4.45,5.09766,2.63936,33.00
-0.30,-0.91,3.84,5.09766,2.63936,33.00
-3.29,-9.93,7.01,5.11719,3.16723,33.00
5.49,-4.81,3.84,5.05859,1.58361,33.00
0.62,-0.67,5.73,5.08789,2.37542,33.00
3.30,-2.43,2.56,5.07812,2.11149,33.00
-3.90,4.70,-7.20,5.08789,2.37542,33.00
2.87,-8.41,9.63,5.11719,3.16723,33.00
-2.01,-5.18,-6.95,5.08789,2.37542,33.00
-6.09,15.49,-10.79,5.11719,3.16723,33.00
-0.85,-3.78,3.60,5.07812,2.11149,33.00
-1.09,2.02,-0.24,5.12695,3.43117,33.00
-1.09,-3.41,2.62,5.12695,3.43117,33.00
-0.54,4.27,0.12,5.09766,2.63936,33.00
-0.18,-3.47,1.52,5.07812,2.11149,33.00
2.81,-3.90,1.34,5.11719,3.16723,33.00
-2.92,2.50,6.16,5.12695,3.43117,33.00
-7.19,-1.34,-8.41,5.06836,1.84755,33.00
-0.97,5.61,-0.49,5.09766,2.63936,33.00
2.51,-8.78,14.82,5.12695,3.43117,33.00
-1.34,2.38,-6.16,5.10742,2.90329,33.00
-5.79,6.59,-7.74,5.11719,3.16723,33.00
2.87,-6.40,7.80,5.08789,2.37542,33.00
0.37,-4.51,2.01,5.10742,2.90329,33.00
-0.42,2.69,3.66,5.10742,2.90329,33.00
-2.74,2.14,-3.11,5.07812,2.11149,33.00
1.41,2.44,-3.23,5.08789,2.37542,33.00
1.47,-8.90,2.80,5.12695,3.43117,33.00
-3.35,13.24,-6.71,5.07812,2.11149,33.00
-2.80,5.92,-1.71,5.11719,3.16723,33.00
3.60,-6.58,2.80,5.09766,2.63936,33.00
4.34,-7.13,11.04,5.04883,1.31968,33.00
3.05,-7.86,5.49,5.06836,1.84755,33.00
-4.99,-1.40,-6.22,5.11719,3.16723,33.00
4.15,10.25,4.21,5.07812,2.11149,33.00
4.15,-0.73,6.83,5.06836,1.84755,33.00
-6.34,20.68,-14.39,5.09766,2.63936,33.00
-3.23,-3.84,-7.87,5.15625,4.22297,33.00
0.01,-2.07,-3.23,5.09766,2.63936,33.00
2.08,-3.78,0.24,5.08789,2.37542,33.00
-3.04,2.69,-1.28,5.11719,3.16723,33.00
1.77,-4.14,9.82,5.15625,4.22297,33.00
3.85,-5.85,9.88,5.13672,3.69510,33.00
0.55,-4.14,-3.72,5.09766,2.63936,33.00
-1.52,-3.17,-4.21,5.08789,2.37542,33.00
-7.13,11.59,-5.98,5.09766,2.63936,33.00
3.85,-9.45,6.77,5.15625,4.22297,33.00
-1.15,18.48,-5.43,5.08789,2.37542,33.00
-3.71,-0.36,0.98,5.13672,3.69510,33.00
-0.54,-1.40,4.82,5.08789,2.37542,33.00
3.79,-3.29,9.57,5.08789,2.37542,33.00
0.31,2.26,-1.46,5.13672,3.69510,33.00
-2.01,11.16,-7.56,5.08789,2.37542,33.00
1.71,-10.06,1.89,5.09766,2.63936,33.00
3.54,-17.01,10.73,5.12695,3.43117,33.00
-2.92,0.13,-9.51,5.08789,2.37542,33.00
-4.20,8.42,1.16,5.05859,1.58361,33.00
1.59,-5.24,-3.05,5.11719,3.16723,33.00
1.96,-3.04,3.78,5.09766,2.63936,33.00
-1.82,2.20,3.11,5.13672,3.69510,33.00
2.75,-3.17,8.05,5.09766,2.63936,33.00
3.42,-11.21,1.77,5.09766,2.63936,33.00
-3.47,3.11,-5.12,5.07812,2.11149,33.00
-4.02,7.02,-4.76,5.08789,2.37542,33.00
-6.82,13.54,-9.63,5.11719,3.16723,33.00
3.54,-10.48,5.00,5.09766,2.63936,33.00
-0.12,-2.19,0.12,5.16602,4.48691,33.00
-8.90,-2.07,-16.65,5.14648,3.95904,33.00
-0.18,-1.15,-0.61,5.11719,3.16723,33.00
7.08,-8.71,11.10,5.09766,2.63936,33.00
3.36,5.92,-0.91,5.10742,2.90329,33.00
-0.60,4.52,2.20,5.13672,3.69510,33.00
-4.81,6.71,-5.91,5.14648,3.95904,33.00
1.53,0.00,-2.50,5.05859,1.58361,33.00
-5.60,14.03,-9.33,5.09766,2.63936,33.00
-0.30,-1.21,-2.99,5.10742,2.90329,33.00
0.07,-8.96,-1.71,5.11719,3.16723,33.00
6.23,-15.18,12.50,5.09766,2.63936,33.00
5.92,-14.32,10.12,5.04883,1.31968,33.00
-5.12,6.65,-8.41,5.13672,3.69510,33.00
0.37,1.29,3.05,5.08789,2.37542,33.00
-2.37,10.13,-2.50,5.10742,2.90329,33.00
-5.05,7.26,-7.74,5.08789,2.37542,33.00
-4.38,4.27,-5.85,5.09766,2.63936,33.00
1.84,-2.19,0.00,5.09766,2.63936,33.00
2.51,-4.63,4.15,5.08789,2.37542,33.00
-2.74,5.61,-5.30,5.09766,2.63936,33.00
-2.01,8.30,-6.89,5.13672,3.69510,33.00
3.60,2.69,3.90,5.07812,2.11149,33.00
-4.75,9.03,-6.59,5.07812,2.11149,33.00
-0.60,1.65,1.22,5.11719,3.16723,33.00
-2.19,-0.42,1.83,5.12695,3.43117,33.00
3.30,-6.70,4.51,5.08789,2.37542,33.00
-2.92,5.31,-1.77,5.08789,2.37542,33.00
-8.65,12.02,-3.54,5.09766,2.63936,33.00
3.54,-0.60,9.82,5.08789,2.37542,33.00
3.60,0.31,10.18,5.10742,2.90329,33.00
1.29,-0.48,0.12,5.18555,5.01478,33.00
-1.70,10.19,-6.95,5.10742,2.90329,33.00
2.20,-2.19,4.63,5.10742,2.90329,33.00
-4.99,14.70,-4.82,5.06836,1.84755,33.00
-5.18,8.60,-8.84,5.11719,3.16723,33.00
-1.82,9.27,2.99,5.15625,4.22297,33.00
-0.36,2.69,-0.79,5.08789,2.37542,33.00
3.97,-6.52,-1.71,5.07812,2.11149,33.00
-4.87,1.41,-4.63,5.11719,3.16723,33.00
2.75,-11.09,7.99,5.12695,3.43117,33.00
1.96,-2.86,-1.16,5.17578,4.75084,33.00
-2.98,6.77,-3.23,5.07812,2.11149,33.00
-2.68,-1.03,0.67,5.06836,1.84755,33.00
-2.31,0.92,-3.66,5.10742,2.90329,33.00
0.74,-1.89,12.26,5.11719,3.16723,33.00
-3.47,7.26,-2.20,5.10742,2.90329,33.00
2.08,-7.37,3.72,5.11719,3.16723,33.00
5.19,-14.32,7.38,5.06836,1.84755,33.00
-4.93,11.71,-2.01,5.08789,2.37542,33.00
-2.31,11.04,-6.46,5.12695,3.43117,33.00
-4.14,7.08,-2.56,5.08789,2.37542,33.00
6.10,-5.54,2.80,5.11719,3.16723,33.00
-1.82,-1.46,-3.35,5.09766,2.63936,33.00
0.31,3.54,-0.24,5.08789,2.37542,33.00
2.26,-3.53,1.52,5.10742,2.90329,33.00
0.86,-2.31,3.17,5.07812,2.11149,33.00
-2.92,2.75,-2.38,5.07812,2.11149,33.00
-1.15,3.30,-9.33,5.09766,2.63936,33.00
2.63,-6.03,5.06,5.18555,5.01478,33.00
-3.47,5.00,0.85,5.07812,2.11149,33.00
-3.77,4.40,-5.30,5.09766,2.63936,33.00
2.08,-9.45,11.77,5.17578,4.75084,33.00
0.19,-2.43,7.44,5.08789,2.37542,33.00
5.13,-9.08,10.30,5.09766,2.63936,33.00
-2.13,1.29,-2.50,5.12695,3.43117,33.00
-1.15,0.07,2.26,5.10742,2.90329,33.00
1.29,-2.56,6.10,5.15625,4.22297,33.00
-3.10,9.58,-5.79,5.09766,2.63936,33.00
-5.05,7.26,-6.59,5.07812,2.11149,33.00
0.92,-2.19,0.98,5.09766,2.63936,33.00
2.51,-6.28,3.72,5.10742,2.90329,33.00
-0.66,-1.76,-4.15,5.13672,3.69510,33.00
0.43,5.19,-1.04,5.11719,3.16723,33.00
4.88,-6.21,9.70,5.08789,2.37542,33.00
-1.70,2.69,-1.28,5.10742,2.90329,33.00
0.25,-6.21,-2.68,5.06836,1.84755,33.00
-4.32,0.80,-3.72,5.08789,2.37542,33.00
-2.37,-0.85,-2.93,5.08789,2.37542,33.00
2.26,-2.68,2.68,5.15625,4.22297,33.00
-3.96,7.32,-5.67,5.07812,2.11149,33.00
3.36,-6.09,10.37,5.13672,3.69510,33.00
2.87,-10.97,3.35,5.09766,2.63936,33.00
6.53,-18.35,7.68,5.11719,3.16723,33.00
-3.96,9.52,-6.65,5.07812,2.11149,33.00
-1.34,6.16,-2.38,5.08789,2.37542,33.00
-1.03,-4.45,-11.52,5.14648,3.95904,33.00
-2.80,0.92,0.06,5.06836,1.84755,33.00
-0.18,0.07,0.98,5.09766,2.63936,33.00
3.54,-2.07,10.73,5.12695,3.43117,33.00
1.04,-0.42,7.74,5.11719,3.16723,33.00
2.69,-5.97,-1.22,5.11719,3.16723,33.00
-5.97,8.48,-8.90,5.13672,3.69510,33.00
0.43,1.47,12.38,5.09766,2.63936,33.00
-1.09,-9.14,-1.52,5.11719,3.16723,33.00
-5.79,11.65,-8.60,5.08789,2.37542,33.00
-0.30,-2.56,0.43,5.12695,3.43117,33.00
-0.30,6.53,-4.51,5.02930,0.79181,33.00
3.24,-2.01,6.89,5.11719,3.16723,33.00
-3.10,3.36,-5.79,5.07812,2.11149,33.00
0.07,-11.82,-2.62,5.09766,2.63936,33.00
3.73,-6.03,1.16,5.09766,2.63936,33.00
5.13,-5.48,6.77,5.15625,4.22297,33.00
-1.46,9.52,-10.91,5.15625,4.22297,33.00
-5.18,8.66,-10.43,5.09766,2.63936,33.00
2.08,-5.60,5.00,5.16602,4.48691,33.00
1.10,-5.36,-0.12,5.11719,3.16723,33.00
-7.01,12.69,-8.11,5.09766,2.63936,33.00
3.85,-8.78,9.33,5.15625,4.22297,33.00
0.86,-7.62,0.43,5.07812,2.11149,33.00
1.84,0.49,5.06,5.16602,4.48691,33.00
-1.58,4.46,1.22,5.12695,3.43117,33.00
2.32,-9.32,3.17,5.11719,3.16723,33.00
-1.82,11.35,-4.33,5.19531,5.27872,33.00
-2.86,8.79,-3.54,5.10742,2.90329,33.00
-1.15,-0.97,2.01,5.05859,1.58361,33.00
-5.36,5.31,-0.12,5.03906,1.05574,33.00
4.40,-9.14,8.60,5.14648,3.95904,33.00
-1.46,0.74,-4.70,5.10742,2.90329,33.00
-4.81,8.36,-8.48,5.08789,2.37542,33.00
8.66,0.86,16.34,5.11719,3.16723,33.00
-2.31,8.54,-5.91,5.11719,3.16723,33.00
-4.51,7.32,-9.21,5.09766,2.63936,33.00
-1.82,3.66,-2.80,5.11719,3.16723,33.00
2.45,-15.85,-1.10,5.07812,2.11149,33.00
-1.40,0.86,-1.34,5.15625,4.22297,33.00
-1.58,4.27,-4.51,5.12695,3.43117,33.00
4.82,-12.25,13.96,5.12695,3.43117,33.00
-0.42,-6.03,-0.61,5.15625,4.22297,33.00
0.07,-1.82,2.20,5.13672,3.69510,33.00
-4.14,7.32,-3.66,5.09766,2.63936,33.00
1.35,-7.37,1.22,5.07812,2.11149,33.00
-0.24,0.86,-0.73,5.12695,3.43117,33.00
-3.23,8.36,3.84,5.09766,2.63936,33.00
5.55,-10.85,10.73,5.15625,4.22297,33.00
5.80,-5.67,0.61,5.12695,3.43117,33.00
4.88,-6.82,5.98,5.14648,3.95904,33.00
-1.76,7.99,-4.94,5.07812,2.11149,33.00
-3.35,-2.62,-3.41,5.08789,2.37542,33.00
2.26,-1.82,4.45,5.12695,3.43117,33.00
-0.73,5.74,2.93,5.11719,3.16723,33.00
4.15,-12.01,4.57,5.09766,2.63936,33.00
1.16,-7.13,8.05,5.12695,3.43117,33.00
2.38,-10.60,3.11,5.11719,3.16723,33.00
-3.10,10.43,1.22,5.16602,4.48691,33.00
0.07,-2.43,-3.05,5.15625,4.22297,33.00
4.03,-8.47,7.01,5.14648,3.95904,33.00
-2.19,2.14,-1.95,5.08789,2.37542,33.00
1.41,-2.13,-1.04,5.08789,2.37542,33.00
0.68,-7.07,3.66,5.12695,3.43117,33.00
6.16,-11.09,8.96,5.07812,2.11149,33.00
-5.05,10.13,-3.54,5.14648,3.95904,33.00
1.84,-6.82,2.44,5.14648,3.95904,33.00
8.60,-24.69,11.89,5.15625,4.22297,33.00
-3.90,10.13,-4.76,5.14648,3.95904,33.00
-3.29,-4.02,1.46,5.11719,3.16723,33.00
-4.38,2.69,-4.45,5.08789,2.37542,33.00
2.57,-4.20,6.22,5.12695,3.43117,33.00
-1.40,9.21,-3.23,5.07812,2.11149,33.00
0.62,-3.17,11.77,5.10742,2.90329,33.00
3.73,-11.95,5.98,5.07812,2.11149,33.00
-6.09,17.63,-18.60,5.08789,2.37542,33.00
-4.81,-0.36,-3.54,5.07812,2.11149,33.00
0.92,-2.80,1.59,5.08789,2.37542,33.00
1.16,-1.40,5.06,5.10742,2.90329,33.00
-3.90,5.13,-4.02,5.08789,2.37542,33.00
4.52,-14.02,10.98,5.10742,2.90329,33.00
-1.21,-3.84,-4.15,5.14648,3.95904,33.00
-0.73,8.30,0.49,5.12695,3.43117,33.00
-6.34,12.75,-5.18,5.08789,2.37542,33.00
-0.12,2.20,-3.17,5.08789,2.37542,33.00
-2.01,1.96,-2.20,5.13672,3.69510,33.00
2.20,0.25,7.74,5.08789,2.37542,33.00
4.03,-17.13,4.27,5.08789,2.37542,33.00
-4.45,8.18,-7.26,5.11719,3.16723,33.00
-4.75,7.63,-2.68,5.10742,2.90329,33.00
-3.71,8.60,-3.60,5.11719,3.16723,33.00
3.36,-4.81,7.87,5.09766,2.63936,33.00
-2.98,9.94,-11.22,5.08789,2.37542,33.00
2.02,-5.30,9.88,5.09766,2.63936,33.00
3.73,-8.78,4.27,5.10742,2.90329,33.00
2.57,5.61,3.29,5.07812,2.11149,33.00
-3.23,-2.13,-4.82,5.10742,2.90329,33.00
-5.66,12.44,-7.01,5.10742,2.90329,33.00
4.15,-7.62,10.91,5.07812,2.11149,33.00
0.74,7.50,-7.20,5.09766,2.63936,33.00
4.58,-15.30,7.56,5.07812,2.11149,33.00
3.73,-6.89,4.94,5.06836,1.84755,33.00
1.71,-4.81,4.76,5.09766,2.63936,33.00
-2.43,8.48,-0.67,5.07812,2.11149,33.00
-4.02,8.97,0.06,5.08789,2.37542,33.00
5.86,-4.81,8.29,5.11719,3.16723,33.00
-3.35,4.64,-4.88,5.17578,4.75084,33.00
-0.85,-5.60,-2.56,5.10742,2.90329,33.00
6.53,-4.93,9.33,5.10742,2.90329,33.00
1.71,-4.69,0.06,5.12695,3.43117,33.00
-3.41,10.37,-6.59,5.10742,2.90329,33.00
-2.01,2.87,-2.93,5.10742,2.90329,33.00
2.75,-4.39,2.38,5.09766,2.63936,33.00
-3.53,-0.85,-2.74,5.10742,2.90329,33.00
-2.55,0.31,-2.13,5.11719,3.16723,33.00
3.12,-10.85,7.13,5.06836,1.84755,33.00
0.62,-6.28,1.77,5.12695,3.43117,33.00
2.63,-4.39,8.84,5.08789,2.37542,33.00
-4.08,3.24,-3.29,5.09766,2.63936,33.00
-0.24,-7.13,7.07,5.07812,2.11149,33.00
-4.81,6.16,-8.29,5.11719,3.16723,33.00
-2.31,-3.04,-0.30,5.10742,2.90329,33.00
-4.45,3.11,0.24,5.07812,2.11149,33.00
-1.76,6.04,0.91,5.15625,4.22297,33.00
3.66,-10.73,5.61,5.11719,3.16723,33.00
-4.14,3.66,-3.96,5.12695,3.43117,33.00
0.25,0.98,-4.88,5.12695,3.43117,33.00
-2.74,5.49,0.55,5.08789,2.37542,33.00
-2.49,-4.08,-6.40,5.09766,2.63936,33.00
-4.87,6.16,-6.34,5.11719,3.16723,33.00
5.01,-8.59,11.89,5.12695,3.43117,33.00
0.01,-5.60,0.06,5.10742,2.90329,33.00
-3.04,5.07,-4.33,5.06836,1.84755,33.00
6.41,-5.79,15.12,5.12695,3.43117,33.00
2.08,-3.10,0.91,5.08789,2.37542,33.00
-2.68,3.48,-1.59,5.09766,2.63936,33.00
-3.71,7.93,-5.85,5.15625,4.22297,33.00
-0.18,-8.59,0.06,5.17578,4.75084,33.00
0.31,-2.62,-1.04,5.13672,3.69510,33.00
-2.92,14.09,-2.13,5.09766,2.63936,33.00
0.62,-3.90,6.40,5.11719,3.16723,33.00
-1.15,-7.31,-2.44,5.13672,3.69510,33.00
-1.03,1.71,2.01,5.11719,3.16723,33.00
-3.84,2.14,-3.72,5.07812,2.11149,33.00
2.45,-4.32,6.28,5.16602,4.48691,33.00
-2.49,7.44,-2.80,5.06836,1.84755,33.00
-4.20,11.22,-2.56,5.11719,3.16723,33.00
0.49,-4.75,-0.30,5.08789,2.37542,33.00
2.26,-4.51,-1.77,5.07812,2.11149,33.00
1.35,-6.03,3.84,5.09766,2.63936,33.00
-7.92,15.37,-16.65,5.12695,3.43117,33.00
1.96,-7.25,3.72,5.11719,3.16723,33.00
1.53,2.50,2.13,5.07812,2.11149,33.00
-5.05,7.50,-3.78,5.09766,2.63936,33.00
3.66,-11.70,7.80,5.13672,3.69510,33.00
2.51,-10.97,11.59,5.11719,3.16723,33.00
0.98,-2.19,1.77,5.09766,2.63936,33.00
2.93,7.14,-1.71,5.18555,5.01478,33.00
4.34,-12.49,8.23,5.15625,4.22297,33.00
-0.66,3.36,4.09,5.10742,2.90329,33.00
-4.20,6.10,-3.48,5.13672,3.69510,33.00
1.59,2.81,-0.43,5.10742,2.90329,33.00
3.79,-9.81,12.13,5.10742,2.90329,33.00
4.03,-9.69,4.39,5.07812,2.11149,33.00
-2.43,-5.24,1.95,5.13672,3.69510,33.00
4.64,-4.51,7.01,5.11719,3.16723,33.00
0.19,-1.64,6.34,5.09766,2.63936,33.00
-1.95,-5.06,-5.37,5.09766,2.63936,33.00
-3.47,6.53,-4.39,5.11719,3.16723,33.00
3.54,-7.74,6.89,5.08789,2.37542,33.00
2.63,-8.53,1.34,5.14648,3.95904,33.00
2.51,-0.60,2.62,5.08789,2.37542,33.00
6.59,-12.19,5.67,5.07812,2.11149,33.00
-2.49,4.94,-3.78,5.09766,2.63936,33.00
-8.29,18.85,-17.62,5.11719,3.16723,33.00
-0.42,-3.47,-1.89,5.07812,2.11149,33.00
2.02,-5.42,5.18,5.11719,3.16723,33.00
-0.66,4.76,-0.06,5.09766,2.63936,33.00
-0.48,-5.12,2.56,5.08789,2.37542,33.00
7.93,-9.57,3.78,5.09766,2.63936,33.00
-3.23,8.48,-2.50,5.11719,3.16723,33.00
-3.59,16.29,-3.96,5.13672,3.69510,33.00
-0.73,-6.28,-3.48,5.06836,1.84755,33.00
0.92,-0.06,3.17,5.08789,2.37542,33.00
-2.31,4.40,-2.80,5.12695,3.43117,33.00
2.93,-11.40,10.30,5.12695,3.43117,33.00
3.24,-6.46,3.96,5.09766,2.63936,33.00
0.19,10.80,-7.87,5.05859,1.58361,33.00
-2.49,2.81,-6.28,5.07812,2.11149,33.00
1.77,-2.74,-0.43,5.09766,2.63936,33.00
5.19,-7.50,7.07,5.10742,2.90329,33.00
-4.69,4.52,3.48,5.10742,2.90329,33.00
2.57,-10.30,7.62,5.09766,2.63936,33.00
1.65,-1.95,-0.85,5.11719,3.16723,33.00
-2.68,11.77,-5.06,5.10742,2.90329,33.00
-5.05,8.42,2.20,5.12695,3.43117,33.00
-1.21,-1.15,-2.50,5.08789,2.37542,33.00
-1.03,3.66,-2.01,5.12695,3.43117,33.00
-0.60,-5.73,1.10,5.10742,2.90329,33.00
3.18,-7.25,10.37,5.11719,3.16723,33.00
-4.20,7.69,-7.38,5.07812,2.11149,33.00
-2.74,8.18,-5.79,5.09766,2.63936,33.00
-2.01,2.08,-2.44,5.08789,2.37542,33.00
3.73,-4.39,3.54,5.14648,3.95904,33.00
-4.02,6.77,-0.49,5.11719,3.16723,33.00
1.41,-6.89,2.44,5.07812,2.11149,33.00
2.51,-6.89,6.10,5.08789,2.37542,33.00
6.96,-2.01,11.65,5.11719,3.16723,33.00
0.01,-2.74,-8.05,5.10742,2.90329,33.00
-6.88,3.36,-5.73,5.08789,2.37542,33.00
0.80,-3.04,2.38,5.12695,3.43117,33.00
-0.42,5.86,3.05,5.10742,2.90329,33.00
-4.57,1.16,-1.04,5.08789,2.37542,33.00
2.69,-3.90,5.06,5.09766,2.63936,33.00
0.13,-4.51,5.18,5.07812,2.11149,33.00
4.88,-6.70,13.90,5.09766,2.63936,33.00
-2.80,9.94,-0.18,5.08789,2.37542,33.00
3.18,-10.12,4.09,5.19531,5.27872,33.00
-0.73,-8.53,-4.15,5.10742,2.90329,33.00
-7.98,7.20,-9.45,5.05859,1.58361,33.00
4.46,-3.65,6.65,5.07812,2.11149,33.00
3.36,-9.81,5.85,5.12695,3.43117,33.00
5.98,-14.63,8.54,5.13672,3.69510,33.00
-4.08,5.49,-7.01,5.12695,3.43117,33.00
3.05,-7.19,7.68,5.09766,2.63936,33.00
1.29,-8.84,2.74,5.11719,3.16723,33.00
-0.12,-4.45,-3.17,5.10742,2.90329,33.00
-0.12,-3.78,2.13,5.11719,3.16723,33.00
1.04,-3.29,1.52,5.14648,3.95904,33.00
4.70,-7.86,3.11,5.07812,2.11149,33.00
-6.15,10.19,-2.38,5.09766,2.63936,33.00
1.41,-12.13,1.28,5.12695,3.43117,33.00
-7.62,12.14,-15.06,5.11719,3.16723,33.00
-0.91,1.35,2.50,5.08789,2.37542,33.00
-4.26,12.93,-7.44,5.11719,3.16723,33.00
1.35,-8.17,7.50,5.13672,3.69510,33.00
0.07,-2.86,-0.37,5.12695,3.43117,33.00
-4.51,2.26,-3.96,5.05859,1.58361,33.00
3.85,-3.59,3.72,5.08789,2.37542,33.00
-0.36,8.42,-8.17,5.10742,2.90329,33.00
-5.85,0.07,-8.60,5.10742,2.90329,33.00
-4.75,9.40,-4.70,5.12695,3.43117,33.00
1.35,-3.84,2.62,5.17578,4.75084,33.00
-1.82,-0.79,3.54,5.11719,3.16723,33.00
0.07,-9.45,-3.35,5.13672,3.69510,33.00
-0.91,1.65,-2.74,5.08789,2.37542,33.00
-1.09,6.10,-3.48,5.10742,2.90329,33.00
-2.19,4.76,-6.89,5.10742,2.90329,33.00
-0.05,1.90,-0.06,5.11719,3.16723,33.00
7.75,-17.19,8.05,5.08789,2.37542,33.00
-7.68,7.75,-5.67,5.09766,2.63936,33.00
-1.09,0.98,-2.20,5.18555,5.01478,33.00
2.51,2.87,1.40,5.07812,2.11149,33.00
-1.76,4.58,3.11,5.06836,1.84755,33.00
-3.65,5.07,-7.74,5.08789,2.37542,33.00
-1.95,4.03,-2.01,5.09766,2.63936,33.00
9.27,-7.92,14.15,5.07812,2.11149,33.00
-5.73,2.75,-4.09,5.07812,2.11149,33.00
1.04,-2.01,4.02,5.08789,2.37542,33.00
1.59,-2.62,1.89,5.16602,4.48691,33.00
-4.51,7.81,-13.23,5.08789,2.37542,33.00
-2.80,8.24,-3.48,5.15625,4.22297,33.00
-1.34,-2.37,4.21,5.09766,2.63936,33.00
-1.58,3.91,8.41,5.12695,3.43117,33.00
-5.24,5.43,-11.71,5.08789,2.37542,33.00
2.99,-1.15,5.85,5.10742,2.90329,33.00
4.27,-16.76,13.41,5.08789,2.37542,33.00
-3.23,12.81,-1.04,5.10742,2.90329,33.00
-4.38,-1.28,-1.95,5.14648,3.95904,33.00
0.31,-5.24,1.89,5.08789,2.37542,33.00
-2.43,2.63,-0.24,5.09766,2.63936,33.00
-2.74,7.75,-6.65,5.06836,1.84755,33.00
2.26,-7.19,4.88,5.08789,2.37542,33.00
-4.32,-2.01,-8.78,5.13672,3.69510,33.00
-3.47,6.04,-5.24,5.09766,2.63936,33.00
-5.05,7.14,-2.68,5.09766,2.63936,33.00
2.75,-5.79,3.96,5.09766,2.63936,33.00
-1.40,4.76,-5.55,5.06836,1.84755,33.00
1.10,-1.40,1.04,5.04883,1.31968,33.00
6.04,-11.95,4.27,5.07812,2.11149,33.00
10.80,-13.47,12.07,5.08789,2.37542,33.00
-4.32,3.60,-7.38,5.06836,1.84755,33.00
-4.02,0.43,-5.06,5.04883,1.31968,33.00
2.08,-2.07,4.27,5.11719,3.16723,33.00
-4.08,14.21,-6.95,5.12695,3.43117,33.00
0.43,0.49,0.55,5.11719,3.16723,33.00
0.13,-4.39,0.24,5.04883,1.31968,33.00
6.90,-14.57,9.45,5.05859,1.58361,33.00
-1.27,2.99,-1.89,5.13672,3.69510,33.00
2.02,-4.63,1.10,5.08789,2.37542,33.00
0.07,1.53,-0.49,5.11719,3.16723,33.00
-6.52,21.35,-7.80,5.10742,2.90329,33.00
1.35,-6.82,1.71,5.08789,2.37542,33.00
6.53,-6.76,7.44,5.11719,3.16723,33.00
1.90,-6.15,4.76,5.08789,2.37542,33.00
-1.40,-1.89,-4.27,5.07812,2.11149,33.00
-3.96,7.32,-3.35,5.09766,2.63936,33.00
1.59,9.70,-3.23,5.13672,3.69510,33.00
-1.70,3.54,-4.09,5.04883,1.31968,33.00
-6.88,0.98,-5.18,5.05859,1.58361,33.00
-3.77,5.00,-2.93,5.10742,2.90329,33.00
2.75,-9.20,0.85,5.06836,1.84755,33.00
-2.31,7.87,-2.13,5.11719,3.16723,33.00
0.31,0.25,2.26,5.08789,2.37542,33.00
4.15,2.81,14.02,5.08789,2.37542,33.00
-0.30,2.87,-6.16,5.11719,3.16723,33.00
-3.29,9.40,-4.70,5.08789,2.37542,33.00
-5.24,4.03,2.32,5.12695,3.43117,33.00
0.25,2.87,1.77,5.09766,2.63936,33.00
1.77,-2.92,-0.79,5.18555,5.01478,33.00
1.53,2.81,3.05,5.06836,1.84755,33.00
2.81,-10.67,7.26,5.11719,3.16723,33.00
2.26,4.15,-2.44,5.07812,2.11149,33.00
3.66,-8.90,3.96,5.06836,1.84755,33.00
-3.47,12.93,-16.22,5.09766,2.63936,33.00
-2.25,9.09,-0.85,5.07812,2.11149,33.00
4.40,-5.18,7.38,5.06836,1.84755,33.00
-3.53,0.00,-5.79,5.11719,3.16723,33.00
-0.97,0.55,2.26,5.07812,2.11149,33.00
3.05,-8.84,11.83,5.13672,3.69510,33.00
2.75,-6.76,7.44,5.10742,2.90329,33.00
3.60,-9.02,7.13,5.06836,1.84755,33.00
-1.88,-0.79,-1.10,5.14648,3.95904,33.00
4.27,-11.76,9.88,5.11719,3.16723,33.00
-4.45,-1.46,-3.29,5.10742,2.90329,33.00
-4.81,4.40,-3.60,5.09766,2.63936,33.00
-5.42,3.48,-3.90,5.10742,2.90329,33.00
0.55,4.88,1.59,5.05859,1.58361,33.00
5.92,-5.91,8.66,5.07812,2.11149,33.00
-5.60,9.76,-6.89,5.11719,3.16723,33.00
-1.34,-2.37,-6.04,5.10742,2.90329,33.00
4.52,-12.19,12.99,5.11719,3.16723,33.00
1.90,-8.65,5.61,5.08789,2.37542,33.00
-0.73,1.83,-0.06,5.07812,2.11149,33.00
-6.09,7.14,-8.84,5.07812,2.11149,33.00
3.97,-11.46,6.22,5.13672,3.69510,33.00
-3.29,4.82,-5.37,5.09766,2.63936,33.00
-7.80,15.19,-8.72,5.13672,3.69510,33.00
1.53,-0.67,-4.82,5.08789,2.37542,33.00
0.92,1.10,0.18,5.08789,2.37542,33.00
